model_id,location,origin_date,horizon,target_end_date,target,output_type,output_type_id,value
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.4,1.0565252908880183
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.45,1.0735732958555653
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.5,1.093142432581881
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.55,1.113126558874273
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.6,1.153431964735912
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.65,1.1891661011599937
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.7,1.2162343838337275
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.75,1.2686944211876692
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.8,1.3106071014033855
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.85,1.3305902712010407
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.9,1.3917929910152549
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.95,1.4989359895059493
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.975,1.6460581577163058
nfidd-season-backfill,HHS Region 8,2017-02-25,1,2017-03-04,ili perc,quantile,0.99,1.7111387844720842
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.01,0.6883229186838147
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.025,0.722252927109645
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.05,0.7817623070703852
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.1,0.8216593564569947
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.15,0.8499497851278779
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.2,0.8625429327467545
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.25,0.8971654383526264
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.3,0.9119006267022176
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.35,0.9381100034207606
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.4,0.9682319694271512
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.45,0.983322429681214
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.5,0.9997283827609676
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.55,1.0218980671633113
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.6,1.058448147554365
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.65,1.091098728671939
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.7,1.1161525324070585
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.75,1.168230036385333
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.8,1.2051339130229928
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.85,1.229506401206193
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.9,1.2808054209262352
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.95,1.3825960899205163
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.975,1.5207936577772636
nfidd-season-backfill,HHS Region 8,2017-02-25,2,2017-03-11,ili perc,quantile,0.99,1.5809147755775552
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.01,0.619622862430694
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.025,0.6472920877484851
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.05,0.704768830961976
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.1,0.7438684989662419
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.15,0.7626685191182889
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.2,0.7812941812443085
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.25,0.8052128241471352
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.3,0.8262977843007078
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.35,0.8516774920315402
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.4,0.8764918870628293
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.45,0.8883215343656871
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.5,0.9019109150350779
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.55,0.9296393649825917
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.6,0.9572721128469192
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.65,0.9998760239390302
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.7,1.0155401384404423
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.75,1.0553897432108963
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.8,1.0950647877082926
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.85,1.1140750890596411
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.9,1.1627027307785016
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.95,1.2575287380099351
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.975,1.3853463905936148
nfidd-season-backfill,HHS Region 8,2017-02-25,3,2017-03-18,ili perc,quantile,0.99,1.431014981871927
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.01,0.5384678154917556
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.025,0.5596442932939256
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.05,0.6113275546736617
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.1,0.6456851135000503
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.15,0.6673198695295
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.2,0.6804987181486946
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.25,0.7028891895875486
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.3,0.725816156202675
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.35,0.7439087162267144
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.4,0.7636133499286646
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.45,0.7785257798833151
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.5,0.7947198214376037
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.55,0.819268545736092
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.6,0.8482989025305008
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.65,0.8739487730925277
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.7,0.8893734142969998
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.75,0.9308856778983674
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.8,0.9595306130240562
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.85,0.9809500154512799
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.9,1.0292097521109307
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.95,1.1195468450733292
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.975,1.2274358961929233
nfidd-season-backfill,HHS Region 8,2017-02-25,4,2017-03-25,ili perc,quantile,0.99,1.2649885615768914
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.01,1.5736605425749655
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.025,1.6465389284846204
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.05,1.6949967272608737
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.1,1.7798191220274873
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.15,1.823060533156447
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.2,1.8566713834442554
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.25,1.911187866981966
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.3,1.9647133989387768
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.35,2.002739994496369
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.4,2.0191440450612586
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.45,2.069598991802458
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.5,2.1055248192839082
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.55,2.1678300574692067
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.6,2.215731508875865
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.65,2.2661309848161544
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.7,2.303478558299817
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.75,2.3398998237055997
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.8,2.435295382887085
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.85,2.497856274472955
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.9,2.624867172735792
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.95,2.76957245883083
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.975,2.8309703469325944
nfidd-season-backfill,HHS Region 9,2017-02-25,1,2017-03-04,ili perc,quantile,0.99,2.947437471349291
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.01,1.4484072576528586
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.025,1.5283656309608067
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.05,1.569035183661072
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.1,1.6473784514367356
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.15,1.6883127522122454
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.2,1.7296853717838827
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.25,1.775785986611587
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.3,1.825035095740669
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.35,1.8521328872661846
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.4,1.8772773875490232
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.45,1.9151542266080537
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.5,1.9566342101690317
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.55,2.008092545008722
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.6,2.054188943309034
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.65,2.1112154263504332
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.7,2.144732247077643
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.75,2.1721676062670374
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.8,2.265108212870603
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.85,2.3263035651800523
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.9,2.456102575076869
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.95,2.5847495917145293
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.975,2.6486569317280217
nfidd-season-backfill,HHS Region 9,2017-02-25,2,2017-03-11,ili perc,quantile,0.99,2.750713988112298
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.01,1.3275492982938952
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.025,1.3973189355466449
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.05,1.4522269267964942
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.1,1.499720728899274
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.15,1.5387943702027174
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.2,1.591521930487187
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.25,1.6232698601107445
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.3,1.674889164171533
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.35,1.7006062335553156
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.4,1.7241179906802626
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.45,1.7551072561106538
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.5,1.7937168780212427
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.55,1.8481164678061028
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.6,1.8896806727408184
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.65,1.954071874638289
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.7,1.9756278281074091
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.75,2.0012653201305213
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.8,2.090708952884417
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.85,2.1425241039256133
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.9,2.2699757229976774
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.95,2.387618801024929
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.975,2.4487497969220198
nfidd-season-backfill,HHS Region 9,2017-02-25,3,2017-03-18,ili perc,quantile,0.99,2.535132391285198
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.01,1.18389006059751
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.025,1.2368809378313559
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.05,1.2983967930843412
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.1,1.330811432203372
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.15,1.3747638373479012
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.2,1.419075081468287
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.25,1.4584868556981212
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.3,1.4859545664043725
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.35,1.5251123764596901
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.4,1.5462817336107855
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.45,1.5704861430007035
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.5,1.6153047170264552
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.55,1.6461128834568568
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.6,1.6933226864305517
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.65,1.7543133874318457
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.7,1.7688895385076462
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.75,1.8139157153801477
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.8,1.8763894869875932
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.85,1.9215290276309864
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.9,2.0221035467970876
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.95,2.137238718722396
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.975,2.1936357501384305
nfidd-season-backfill,HHS Region 9,2017-02-25,4,2017-03-25,ili perc,quantile,0.99,2.3062858811350946
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.01,0.5869345581535752
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.025,0.6183908980456534
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.05,0.6558863565182365
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.1,0.6955020212297958
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.15,0.7367202200094534
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.2,0.7666581685690619
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.25,0.7970689462773585
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.3,0.827941713672715
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.35,0.8538500242726103
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.4,0.8639346749708937
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.45,0.8742070829706864
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.5,0.890860769073637
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.55,0.9167881398065718
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.6,0.9389955668007977
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.65,0.9967147272799944
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.7,1.015646378402678
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.75,1.0322195048511882
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.8,1.0601203016180578
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.85,1.1253922942059262
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.9,1.1593644557326444
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.95,1.270584887753341
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.975,1.316456616786554
nfidd-season-backfill,HHS Region 10,2017-02-25,1,2017-03-04,ili perc,quantile,0.99,1.4456302598613342
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.01,0.5295947884256539
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.025,0.5594538541032882
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.05,0.6006188429459702
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.1,0.6280555283778706
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.15,0.6737908472168872
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.2,0.6961465323673135
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.25,0.7197269082894028
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.3,0.756623039587097
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.35,0.7764237952711595
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.4,0.7824588099380543
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.45,0.7960439688914247
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.5,0.8113647334328584
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.55,0.8374088666164402
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.6,0.8577171964917821
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.65,0.9051227736304162
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.7,0.9302766373792082
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.75,0.9438732136780753
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.8,0.9751706658182551
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.85,1.0348718521559879
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.9,1.0617683949189467
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.95,1.167401037424396
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.975,1.1983883183426771
nfidd-season-backfill,HHS Region 10,2017-02-25,2,2017-03-11,ili perc,quantile,0.99,1.3357604034582522
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.01,0.47649038909406516
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.025,0.49729519297506064
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.05,0.5346895765018219
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.1,0.5657176501873726
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.15,0.6068458651852322
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.2,0.6236863578026574
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.25,0.6515818191652225
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.3,0.6759838063805608
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.35,0.6974594940313554
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.4,0.7059020607422384
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.45,0.714794891511899
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.5,0.7279006219597989
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.55,0.7494072258103913
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.6,0.7736123240245256
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.65,0.8163223546391044
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.7,0.8380404430548436
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.75,0.8554093947276996
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.8,0.8795098630926355
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.85,0.9367418919032185
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.9,0.9753073677296684
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.95,1.060502219424708
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.975,1.0854460079558788
nfidd-season-backfill,HHS Region 10,2017-02-25,3,2017-03-18,ili perc,quantile,0.99,1.2047249875826669
nfidd-season-backfill,HHS Region 10,2017-02-25,4,2017-03-25,ili perc,quantile,0.01,0.4084859675767214
